Time,Open,High,Low,Last,Change,%Chg,Volume,"Open Int"
03/22/2023,1209.25,1209.25,1209.25,1209.25,-19.25,-1.57%,289943,704036
03/21/2023,1228.5,1228.5,1228.5,1228.5,-13.75,-1.11%,202653,696280
03/20/2023,1242.25,1242.25,1242.25,1242.25,-4.75,-0.38%,242364,693012
03/17/2023,1247,1247,1247,1247,-9.5,-0.76%,234617,699219
03/16/2023,1256.5,1256.5,1256.5,1256.5,-0.75,-0.06%,210899,697910
03/15/2023,1257.25,1257.25,1257.25,1257.25,-12.5,-0.98%,222877,696898
03/14/2023,1269.75,1269.75,1269.75,1269.75,-1.75,-0.14%,182296,698187
03/13/2023,1271.5,1271.5,1271.5,1271.5,-7.25,-0.57%,226438,699571
03/10/2023,1278.75,1278.75,1278.75,1278.75,3.5,+0.27%,187669,703056
03/09/2023,1275.25,1275.25,1275.25,1275.25,-8.25,-0.64%,224245,699955
03/08/2023,1283.5,1283.5,1283.5,1283.5,-1.5,-0.12%,201668,694630
03/07/2023,1285,1285,1285,1285,-2.,-0.16%,183149,691538
03/06/2023,1287,1287,1287,1287,5.25,+0.41%,227136,688880
03/03/2023,1281.75,1281.75,1281.75,1281.75,5.5,+0.43%,177417,685805
03/02/2023,1276.25,1276.25,1276.25,1276.25,6,+0.47%,196900,677658
03/01/2023,1270.25,1270.25,1270.25,1270.25,5.75,+0.45%,227661,676536
02/28/2023,1264.5,1264.5,1264.5,1264.5,-19.75,-1.54%,293399,672590
02/27/2023,1284.25,1284.25,1284.25,1284.25,0.25,+0.02%,243013,670551
02/24/2023,1284,1284,1284,1284,-8.5,-0.66%,289954,683263
02/23/2023,1292.5,1292.5,1292.5,1292.5,-8.25,-0.63%,252225,704442
02/22/2023,1300.75,1300.75,1300.75,1300.75,0.5,+0.04%,244783,719056
02/21/2023,1300.25,1300.25,1300.25,1300.25,10.75,+0.83%,314214,731529
02/17/2023,1289.5,1289.5,1289.5,1289.5,1.75,+0.14%,212511,725300
02/16/2023,1287.75,1287.75,1287.75,1287.75,5.5,+0.43%,275857,734372
02/15/2023,1282.25,1282.25,1282.25,1282.25,-4.75,-0.37%,279854,735403
02/14/2023,1287,1287,1287,1287,-0.75,-0.06%,263582,743026
02/13/2023,1287.75,1287.75,1287.75,1287.75,2.25,+0.18%,345416,739014
02/10/2023,1285.5,1285.5,1285.5,1285.5,9,+0.71%,358601,729616
02/09/2023,1276.5,1276.5,1276.5,1276.5,-5.,-0.39%,374735,717327
02/08/2023,1281.5,1281.5,1281.5,1281.5,0,0.00%,365577,719306
02/07/2023,1281.5,1281.5,1281.5,1281.5,1.75,+0.14%,335510,717684
02/06/2023,1279.75,1279.75,1279.75,1279.75,0,0.00%,277525,712649
02/03/2023,1279.75,1279.75,1279.75,1279.75,-1.,-0.08%,198196,698127
02/02/2023,1280.75,1280.75,1280.75,1280.75,5.5,+0.43%,207953,698214
02/01/2023,1275.25,1275.25,1275.25,1275.25,-0.25,-0.02%,258480,690655
01/31/2023,1275.5,1275.5,1275.5,1275.5,-1.5,-0.12%,257828,689806
01/30/2023,1277,1277,1277,1277,10.75,+0.85%,232408,678590
01/27/2023,1266.25,1266.25,1266.25,1266.25,3.25,+0.26%,194413,673879
01/26/2023,1263,1263,1263,1263,5.75,+0.46%,226085,671013
01/25/2023,1257.25,1257.25,1257.25,1257.25,9,+0.72%,208661,668652
01/24/2023,1248.25,1248.25,1248.25,1248.25,1.75,+0.14%,226797,667416
01/23/2023,1246.5,1246.5,1246.5,1246.5,-10.5,-0.84%,244418,660364
01/20/2023,1257,1257,1257,1257,-13.75,-1.08%,194183,653395
01/19/2023,1270.75,1270.75,1270.75,1270.75,-2.75,-0.22%,251405,651032
01/18/2023,1273.5,1273.5,1273.5,1273.5,-13.25,-1.03%,257365,648272
01/17/2023,1286.75,1286.75,1286.75,1286.75,-3.,-0.23%,223785,651328
01/13/2023,1289.75,1289.75,1289.75,1289.75,-2.25,-0.17%,199059,645609
01/12/2023,1292,1292,1292,1292,1.25,+0.10%,262151,635077
01/11/2023,1290.75,1290.75,1290.75,1290.75,-6.75,-0.52%,131936,623798
01/10/2023,1297.5,1297.5,1297.5,1297.5,-0.25,-0.02%,179244,620659
01/09/2023,1297.75,1297.75,1297.75,1297.75,-7.75,-0.59%,150335,613784
01/06/2023,1305.5,1305.5,1305.5,1305.5,6.75,+0.52%,179712,610289
01/05/2023,1298.75,1298.75,1298.75,1298.75,-8.,-0.61%,170812,610505
01/04/2023,1306.75,1306.75,1306.75,1306.75,-2.,-0.15%,147319,604313
01/03/2023,1308.75,1308.75,1308.75,1308.75,-1.75,-0.13%,200846,603609
12/30/2022,1310.5,1310.5,1310.5,1310.5,-5.,-0.38%,146703,589934
12/29/2022,1315.5,1315.5,1315.5,1315.5,-0.5,-0.04%,175028,585551
12/28/2022,1316,1316,1316,1316,8,+0.61%,214680,588744
12/27/2022,1308,1308,1308,1308,-2.5,-0.19%,266752,595601
12/23/2022,1310.5,1310.5,1310.5,1310.5,6.25,+0.48%,167108,604327
12/22/2022,1304.25,1304.25,1304.25,1304.25,-5.,-0.38%,185114,614673
12/21/2022,1309.25,1309.25,1309.25,1309.25,-5.5,-0.42%,199557,621060
12/20/2022,1314.75,1314.75,1314.75,1314.75,7,+0.54%,229335,627125
12/19/2022,1307.75,1307.75,1307.75,1307.75,-2.5,-0.19%,217913,626217
12/16/2022,1310.25,1310.25,1310.25,1310.25,-2.25,-0.17%,164106,641013
12/15/2022,1312.5,1312.5,1312.5,1312.5,-1.75,-0.13%,216025,647959
12/14/2022,1314.25,1314.25,1314.25,1314.25,-1.5,-0.11%,254413,648749
12/13/2022,1315.75,1315.75,1315.75,1315.75,4,+0.30%,283667,638744
12/12/2022,1311.75,1311.75,1311.75,1311.75,-10.75,-0.81%,258877,635484
12/09/2022,1322.5,1322.5,1322.5,1322.5,-0.5,-0.04%,207476,633553
12/08/2022,1323,1323,1323,1323,-3.5,-0.26%,321548,635079
12/07/2022,1326.5,1326.5,1326.5,1326.5,11.25,+0.86%,326579,633078
12/06/2022,1315.25,1315.25,1315.25,1315.25,6.25,+0.48%,256917,622200
12/05/2022,1309,1309,1309,1309,-1.,-0.08%,175552,634047
12/02/2022,1310,1310,1310,1310,10,+0.77%,181337,632199
12/01/2022,1300,1300,1300,1300,-12.25,-0.93%,258986,634715
11/30/2022,1312.25,1312.25,1312.25,1312.25,3.75,+0.29%,174063,641869
11/29/2022,1308.5,1308.5,1308.5,1308.5,-0.5,-0.04%,205822,634754
11/28/2022,1309,1309,1309,1309,13.25,+1.02%,181360,630712
11/25/2022,1295.75,1295.75,1295.75,1295.75,2.25,+0.17%,77338,622325
11/23/2022,1293.5,1293.5,1293.5,1293.5,-1.75,-0.14%,131638,621061
11/22/2022,1295.25,1295.25,1295.25,1295.25,-2.,-0.15%,133913,623227
11/21/2022,1297.25,1297.25,1297.25,1297.25,-2.25,-0.17%,119521,624975
11/18/2022,1299.5,1299.5,1299.5,1299.5,-0.25,-0.02%,113832,623875
11/17/2022,1299.75,1299.75,1299.75,1299.75,-5.25,-0.40%,157988,616913
11/16/2022,1305,1305,1305,1305,-13.,-0.99%,167595,611529
11/15/2022,1318,1318,1318,1318,12,+0.92%,189740,616094
"Downloaded from Barchart.com as of 07-30-2024 08:09pm CDT"
