Time,Open,High,Low,Last,Change,%Chg,Volume,"Open Int"
12/26/2012,1312.5,1312.5,1312.5,1312.5,-8.25,-0.62%,84452,563630
12/24/2012,1323,1323,1319.25,1320.75,6.75,+0.51%,49346,569969
12/21/2012,1313.5,1314.5,1313.5,1314,13.25,+1.02%,170121,575227
12/20/2012,1302.5,1302.5,1300.75,1300.75,-9.5,-0.73%,299585,592328
12/19/2012,1310.25,1310.25,1310.25,1310.25,-5.25,-0.40%,273989,604127
12/18/2012,1322,1322,1315.5,1315.5,-8.75,-0.66%,274554,611685
12/17/2012,1324.25,1324.25,1324.25,1324.25,1,+0.08%,221855,617006
12/14/2012,1323.25,1323.25,1323.25,1323.25,7.25,+0.55%,189253,611890
12/13/2012,1316,1316,1316,1316,-8.25,-0.62%,277462,614867
12/12/2012,1325.25,1325.25,1324.25,1324.25,-2.,-0.15%,254158,603576
12/11/2012,1327.5,1327.5,1326.25,1326.25,-12.,-0.90%,287350,599332
12/10/2012,1338.25,1338.25,1338.25,1338.25,5.75,+0.43%,271514,585861
12/07/2012,1332.5,1332.5,1332.5,1332.5,-6.,-0.45%,254942,591168
12/06/2012,1338.5,1338.5,1338.5,1338.5,4.25,+0.32%,176924,592109
12/05/2012,1331,1334.25,1331,1334.25,15.25,+1.16%,168160,596472
12/04/2012,1303.75,1319,1303.75,1319,-3.5,-0.26%,139679,593935
12/03/2012,1322.5,1322.5,1322.5,1322.5,6.5,+0.49%,151093,591681
11/30/2012,1316,1316,1316,1316,-5.25,-0.40%,126676,595841
11/29/2012,1321.25,1321.25,1321.25,1321.25,3.75,+0.28%,164215,603040
11/28/2012,1317.5,1317.5,1317.5,1317.5,-7.25,-0.55%,143657,601640
11/27/2012,1320.75,1324.75,1320.75,1324.75,13.75,+1.05%,149789,603386
11/26/2012,1306,1311,1306,1311,10.25,+0.79%,124786,606713
11/23/2012,1300.75,1300.75,1300.75,1300.75,0.25,+0.02%,53853,606326
11/21/2012,1300.5,1300.5,1300.5,1300.5,-7.,-0.54%,109591,606472
11/20/2012,1307.5,1307.5,1307.5,1307.5,14.25,+1.10%,142037,603691
11/19/2012,1293.25,1293.25,1293.25,1293.25,13.75,+1.07%,113341,598632
11/16/2012,1271.25,1282,1270,1279.5,-4.75,-0.37%,170094,601898
11/15/2012,1287.75,1287.75,1284.25,1284.25,-1.25,-0.10%,123024,605052
11/14/2012,1285.5,1285.5,1285.5,1285.5,-5.5,-0.43%,142627,600211
11/13/2012,1302,1303.5,1291,1291,-3.,-0.23%,184189,604162
11/12/2012,1296,1296,1294,1294,-31.5,-2.38%,214856,605171
11/09/2012,1325.5,1325.5,1325.5,1325.5,-17.25,-1.28%,259926,603152
11/08/2012,1342.75,1342.75,1342.75,1342.75,-8.5,-0.63%,127712,614163
11/07/2012,1351.25,1351.25,1351.25,1351.25,1.25,+0.09%,127856,615527
11/06/2012,1350,1350,1350,1350,7.5,+0.56%,118084,620361
11/05/2012,1342.5,1342.5,1342.5,1342.5,-2.75,-0.20%,142619,626668
11/02/2012,1345.25,1345.25,1345.25,1345.25,-13.,-0.96%,153292,632398
11/01/2012,1358.25,1358.25,1358.25,1358.25,5.5,+0.41%,134911,634648
10/31/2012,1352.75,1352.75,1352.75,1352.75,13,+0.97%,167402,633646
10/30/2012,1339.75,1339.75,1339.75,1339.75,4.25,+0.32%,201779,639789
10/29/2012,1335.5,1335.5,1335.5,1335.5,-11.,-0.82%,226200,657534
10/26/2012,1346.5,1346.5,1346.5,1346.5,5.75,+0.43%,216581,674092
10/25/2012,1340.75,1340.75,1340.75,1340.75,0.75,+0.06%,213327,704424
10/24/2012,1340,1340,1340,1340,0,0.00%,268671,707125
10/23/2012,1340,1340,1340,1340,-3.,-0.22%,182905,706473
10/22/2012,1343,1343,1343,1343,-0.75,-0.06%,232073,708947
10/19/2012,1343.75,1343.75,1343.75,1343.75,-15.,-1.10%,209367,710652
10/18/2012,1358.75,1358.75,1358.75,1358.75,16.75,+1.25%,255068,717146
10/17/2012,1342,1342,1342,1342,9.75,+0.73%,142882,713815
10/16/2012,1332.25,1332.25,1332.25,1332.25,2.75,+0.21%,176888,715100
10/15/2012,1329.5,1329.5,1329.5,1329.5,-14.,-1.04%,212078,713564
10/12/2012,1343.5,1343.5,1343.5,1343.5,-17.25,-1.27%,227310,712273
10/11/2012,1360.75,1360.75,1360.75,1360.75,18.75,+1.40%,369720,711035
10/10/2012,1342,1342,1342,1342,-3.5,-0.26%,279201,708051
10/09/2012,1345.5,1345.5,1345.5,1345.5,10.25,+0.77%,238744,718506
10/08/2012,1335.25,1335.5,1335.25,1335.25,4.5,+0.34%,219554,725847
10/05/2012,1330.75,1330.75,1330.75,1330.75,-9.5,-0.71%,267863,726574
10/04/2012,1340.25,1340.25,1340.25,1340.25,-3.25,-0.24%,238217,721979
10/03/2012,1343.5,1343.5,1343.5,1343.5,14,+1.05%,266132,723278
10/02/2012,1329.5,1329.5,1329.5,1329.5,-2.75,-0.21%,259052,721122
10/01/2012,1332.25,1332.25,1332.25,1332.25,-9.25,-0.69%,201055,725412
09/28/2012,1341.5,1341.5,1341.5,1341.5,21.75,+1.65%,319432,724659
09/27/2012,1319.75,1319.75,1319.75,1319.75,-5.25,-0.40%,221214,726330
09/26/2012,1325,1325,1325,1325,-30.5,-2.25%,224775,727397
09/25/2012,1355.5,1355.5,1355.5,1355.5,0,0.00%,151303,725029
09/24/2012,1356,1359.5,1352,1355.5,-1.75,-0.13%,181661,725430
09/21/2012,1357.25,1357.25,1357.25,1357.25,14.5,+1.08%,198626,728282
09/20/2012,1342.75,1342.75,1342.75,1342.75,-26.,-1.90%,281729,733499
09/19/2012,1357.5,1368.75,1357.5,1368.75,22.75,+1.69%,168880,730127
09/18/2012,1346,1346,1346,1346,4.5,+0.34%,277417,730121
09/17/2012,1375,1375,1341.5,1341.5,-54.25,-3.89%,276836,734073
09/14/2012,1395.75,1395.75,1395.75,1395.75,6.75,+0.49%,193739,735746
09/13/2012,1389,1389,1389,1389,16.5,+1.20%,183509,737336
09/12/2012,1372.5,1372.5,1372.5,1372.5,26.25,+1.95%,248828,737841
09/11/2012,1346.25,1346.25,1346.25,1346.25,-10.,-0.74%,161182,733037
09/10/2012,1356.25,1356.25,1356.25,1356.25,-16.5,-1.20%,123157,733581
09/07/2012,1372.75,1372.75,1372.75,1372.75,-10.5,-0.76%,156440,737904
09/06/2012,1383.25,1383.25,1383.25,1383.25,2,+0.14%,173058,736797
09/05/2012,1381.25,1381.25,1381.25,1381.25,-6.,-0.43%,170376,735456
09/04/2012,1387.25,1387.25,1387.25,1387.25,27,+1.98%,213004,742721
08/31/2012,1360.25,1360.25,1360.25,1360.25,3.75,+0.28%,143062,744916
08/30/2012,1356.5,1356.5,1356.5,1356.5,3.25,+0.24%,189554,747352
08/29/2012,1353.25,1353.25,1353.25,1353.25,9.75,+0.73%,138425,740978
08/28/2012,1343.5,1343.5,1343.5,1343.5,15.5,+1.17%,161872,742076
08/27/2012,1328,1328,1328,1328,-1.25,-0.09%,183003,741453
08/24/2012,1329.25,1329.25,1329.25,1329.25,7.75,+0.59%,140842,747566
08/23/2012,1321.5,1321.5,1321.5,1321.5,-12.75,-0.96%,201104,757671
08/22/2012,1334.25,1334.25,1334.25,1334.25,4.5,+0.34%,155571,753489
08/21/2012,1322.5,1329.75,1322,1329.75,27,+2.07%,224338,755189
08/20/2012,1302.75,1302.75,1302.75,1302.75,14,+1.09%,148625,742918
08/17/2012,1288.75,1288.75,1288.75,1288.75,6.25,+0.49%,98990,740510
08/16/2012,1282.5,1282.5,1282.5,1282.5,-10.25,-0.79%,124976,739615
08/15/2012,1292.75,1292.75,1292.75,1292.75,10.5,+0.82%,127090,739199
08/14/2012,1282.25,1282.25,1282.25,1282.25,5,+0.39%,128502,741622
08/13/2012,1277.25,1277.25,1277.25,1277.25,-30.25,-2.31%,150256,744752
08/10/2012,1307.5,1307.5,1307.5,1307.5,18.25,+1.42%,224460,748899
08/09/2012,1289.25,1289.25,1289.25,1289.25,13.75,+1.08%,197000,745363
08/08/2012,1275.5,1275.5,1275.5,1275.5,5.5,+0.43%,161874,742942
08/07/2012,1270,1270,1270,1270,-8.25,-0.65%,171885,752907
08/06/2012,1278.25,1278.25,1278.25,1278.25,-17.25,-1.33%,182681,758262
08/03/2012,1283.5,1295.5,1283.5,1295.5,20.5,+1.61%,169827,763054
08/02/2012,1275.25,1275.25,1275,1275,-2.5,-0.20%,188536,760686
08/01/2012,1277.5,1277.5,1277.5,1277.5,-8.25,-0.64%,266281,762624
07/31/2012,1285.75,1285.75,1285.75,1285.75,-5.25,-0.41%,203606,760359
07/30/2012,1291,1291,1291,1291,25,+1.97%,184252,763147
07/27/2012,1266,1266,1266,1266,22,+1.77%,219800,764151
07/26/2012,1244,1244,1244,1244,-26.5,-2.09%,232558,797713
07/25/2012,1270.5,1270.5,1270.5,1270.5,20.75,+1.66%,279165,803124
07/24/2012,1249.75,1249.75,1249.75,1249.75,-21.25,-1.67%,318532,811596
07/23/2012,1271,1271,1271,1271,-34.25,-2.62%,279684,829972
07/20/2012,1305.25,1305.25,1305.25,1305.25,9,+0.69%,317256,836413
07/19/2012,1296.25,1296.25,1296.25,1296.25,-26.5,-2.00%,399183,836188
07/18/2012,1322.75,1322.75,1322.75,1322.75,-9.5,-0.71%,266410,838137
07/17/2012,1332.25,1332.25,1332.25,1332.25,-9.75,-0.73%,215223,833271
07/16/2012,1342,1342,1342,1342,22.25,+1.69%,190081,828301
07/13/2012,1319.75,1319.75,1319.75,1319.75,22.5,+1.73%,165149,821606
07/12/2012,1297.25,1297.25,1297.25,1297.25,2.75,+0.21%,183836,822467
07/11/2012,1294.5,1294.5,1294.5,1294.5,-25.75,-1.95%,361033,815115
07/10/2012,1320.25,1320.25,1320.25,1320.25,-3.5,-0.26%,232841,799500
07/09/2012,1323.75,1323.75,1323.75,1323.75,19.75,+1.51%,247742,800506
07/06/2012,1304,1304,1304,1304,-14.,-1.06%,191596,799616
07/05/2012,1318,1318,1318,1318,19.25,+1.48%,303332,802740
07/03/2012,1298.75,1298.75,1298.75,1298.75,18.5,+1.45%,200154,775344
07/02/2012,1280.25,1280.25,1280.25,1280.25,16.75,+1.33%,203872,773141
06/29/2012,1263.5,1263.5,1263.5,1263.5,21.5,+1.73%,239053,769936
06/28/2012,1242,1242,1242,1242,-5.,-0.40%,221347,764563
06/27/2012,1247,1247,1247,1247,-4.25,-0.34%,253724,765753
06/26/2012,1251.25,1251.25,1251.25,1251.25,-9.25,-0.73%,252406,767737
06/25/2012,1260.5,1260.5,1260.5,1260.5,30.25,+2.46%,297235,769831
06/22/2012,1230.25,1230.25,1230.25,1230.25,3,+0.24%,202536,774359
06/21/2012,1227.25,1227.25,1227.25,1227.25,-22.,-1.76%,227309,773095
06/20/2012,1249.25,1249.25,1249.25,1249.25,11.5,+0.93%,224977,786467
06/19/2012,1237.75,1237.75,1237.75,1237.75,30.25,+2.51%,376932,783333
06/18/2012,1207.5,1207.5,1207.5,1207.5,16.75,+1.41%,239234,771476
06/15/2012,1190.75,1190.75,1190.75,1190.75,5.25,+0.44%,201589,772429
06/14/2012,1185.5,1185.5,1185.5,1185.5,-8.,-0.67%,186266,775116
06/13/2012,1193.5,1193.5,1193.5,1193.5,-9.25,-0.77%,227670,775650
06/12/2012,1202.75,1202.75,1202.75,1202.75,-0.75,-0.06%,258705,771728
06/11/2012,1203.5,1203.5,1203.5,1203.5,-3.25,-0.27%,190246,762416
06/08/2012,1206.75,1206.75,1206.75,1206.75,-10.25,-0.84%,269321,762734
06/07/2012,1217,1217,1217,1217,31,+2.61%,238732,762934
06/06/2012,1186,1186,1186,1186,10,+0.85%,222480,769403
06/05/2012,1176,1176,1176,1176,9,+0.77%,169801,762748
06/04/2012,1167,1167,1167,1167,10.75,+0.93%,148901,763614
06/01/2012,1156.25,1156.25,1156.25,1156.25,-9.,-0.77%,239169,760602
05/31/2012,1165.25,1165.25,1165.25,1165.25,-13.,-1.10%,228968,767788
05/30/2012,1178.25,1178.25,1178.25,1178.25,1,+0.08%,170244,770866
05/29/2012,1177.25,1177.25,1177.25,1177.25,4.5,+0.38%,147774,773983
05/25/2012,1172.75,1172.75,1172.75,1172.75,4.75,+0.41%,119016,774281
05/24/2012,1168,1168,1168,1168,19.75,+1.72%,160326,774218
05/23/2012,1148.25,1148.25,1148.25,1148.25,-18.5,-1.59%,230575,775931
05/22/2012,1166.75,1166.75,1166.75,1166.75,-13.25,-1.12%,210041,776789
05/21/2012,1180,1180,1180,1180,20,+1.72%,137035,775614
05/18/2012,1160,1160,1160,1160,-9.25,-0.79%,167001,778132
05/17/2012,1169.25,1169.25,1169.25,1169.25,4.25,+0.36%,197781,781684
05/16/2012,1165,1165,1165,1165,-6.75,-0.58%,245202,791261
05/15/2012,1171.75,1171.75,1171.75,1171.75,12.5,+1.08%,238566,790836
05/14/2012,1159.25,1159.25,1159.25,1159.25,-17.5,-1.49%,254981,788763
05/11/2012,1176.75,1176.75,1176.75,1176.75,-31.,-2.57%,248886,788485
05/10/2012,1207.75,1207.75,1207.75,1207.75,7.25,+0.60%,219686,795634
05/09/2012,1200.5,1200.5,1200.5,1200.5,-10.,-0.83%,218881,790133
05/08/2012,1210.5,1210.5,1210.5,1210.5,-14.,-1.14%,252855,798732
05/07/2012,1224.5,1224.5,1224.5,1224.5,-12.75,-1.03%,154325,808934
05/04/2012,1237.25,1237.25,1237.25,1237.25,0.75,+0.06%,199944,807315
05/03/2012,1236.5,1236.5,1236.5,1236.5,10,+0.82%,255535,807370
05/02/2012,1226.5,1226.5,1226.5,1226.5,-24.25,-1.94%,289403,810247
05/01/2012,1250.75,1250.75,1250.75,1250.75,2,+0.16%,208476,807124
04/30/2012,1248.75,1248.75,1248.75,1248.75,12,+0.97%,185513,796159
04/27/2012,1236.75,1236.75,1236.75,1236.75,1.25,+0.10%,244143,797618
04/26/2012,1235.5,1235.5,1235.5,1235.5,-9.25,-0.74%,282645,800781
04/25/2012,1244.75,1244.75,1244.75,1244.75,8,+0.65%,346452,813654
04/24/2012,1236.75,1236.75,1236.75,1236.75,3.5,+0.28%,285886,815826
04/23/2012,1233.25,1233.25,1233.25,1233.25,-8.75,-0.70%,259964,811353
04/20/2012,1242,1242,1242,1242,3.5,+0.28%,343746,815957
04/19/2012,1238.5,1238.5,1238.5,1238.5,6,+0.49%,234258,817841
04/18/2012,1232.5,1232.5,1232.5,1232.5,-14.5,-1.16%,227427,811570
04/17/2012,1247,1247,1247,1247,7,+0.56%,235106,811921
04/16/2012,1240,1240,1240,1240,-4.25,-0.34%,220316,799007
04/13/2012,1244.25,1244.25,1244.25,1244.25,-12.5,-0.99%,267705,796842
04/12/2012,1256.75,1256.75,1256.75,1256.75,13,+1.05%,256621,789930
04/11/2012,1243.75,1243.75,1243.75,1243.75,-3.,-0.24%,255675,784897
04/10/2012,1246.75,1246.75,1246.75,1246.75,-16.,-1.27%,352518,786976
04/09/2012,1262.75,1262.75,1262.75,1262.75,0.75,+0.06%,206578,782310
04/05/2012,1262,1262,1262,1262,-1.75,-0.14%,227096,779218
04/04/2012,1263.75,1263.75,1263.75,1263.75,-1.5,-0.12%,306839,768126
04/03/2012,1265.25,1265.25,1265.25,1265.25,4,+0.32%,244385,753504
04/02/2012,1261.25,1261.25,1261.25,1261.25,14,+1.12%,331933,742061
03/30/2012,1247.25,1247.25,1247.25,1247.25,24.5,+2.00%,362818,720724
03/29/2012,1222.75,1222.75,1222.75,1222.75,-13.25,-1.07%,243773,689227
03/28/2012,1236,1236,1236,1236,-6.75,-0.54%,183111,687980
03/27/2012,1242.75,1242.75,1242.75,1242.75,-0.25,-0.02%,239623,684581
03/26/2012,1243,1243,1243,1243,4,+0.32%,215383,678981
03/23/2012,1239,1239,1239,1239,7.5,+0.61%,178236,661775
03/22/2012,1231.5,1231.5,1231.5,1231.5,-5.,-0.40%,173135,647873
03/21/2012,1236.5,1236.5,1236.5,1236.5,7.5,+0.61%,171133,647055
03/20/2012,1229,1229,1229,1229,-14.75,-1.19%,212443,640011
03/19/2012,1243.75,1243.75,1243.75,1243.75,-6.5,-0.52%,145195,643335
03/16/2012,1250.25,1250.25,1250.25,1250.25,2.5,+0.20%,186421,630684
03/15/2012,1247.75,1247.75,1247.75,1247.75,11.25,+0.91%,183642,628880
03/14/2012,1236.5,1236.5,1236.5,1236.5,3.25,+0.26%,183651,615504
03/13/2012,1233.25,1233.25,1233.25,1233.25,4.5,+0.37%,196658,603318
03/12/2012,1228.75,1228.75,1228.75,1228.75,-8.,-0.65%,152492,588530
03/09/2012,1236.75,1236.75,1236.75,1236.75,8.5,+0.69%,283147,584246
03/08/2012,1228.25,1228.25,1228.25,1228.25,4.75,+0.39%,181202,573368
03/07/2012,1223.5,1223.5,1223.5,1223.5,3.75,+0.31%,166838,567058
03/06/2012,1219.75,1219.75,1219.75,1219.75,2,+0.16%,214297,568715
03/05/2012,1217.75,1217.75,1217.75,1217.75,-12.5,-1.02%,153305,558474
03/02/2012,1230.25,1230.25,1230.25,1230.25,-3.5,-0.28%,188907,555076
03/01/2012,1233.75,1233.75,1233.75,1233.75,2.25,+0.18%,172446,551998
02/29/2012,1231.5,1231.5,1231.5,1231.5,5,+0.41%,220713,548827
02/28/2012,1226,1226.5,1226,1226.5,1,+0.08%,233643,540310
02/27/2012,1234.5,1236.75,1225.5,1225.5,6.75,+0.55%,243783,537653
02/24/2012,1218.75,1218.75,1218.75,1218.75,0,0.00%,275232,538609
02/23/2012,1218.75,1218.75,1218.75,1218.75,2.5,+0.21%,270964,550476
02/22/2012,1216.25,1216.25,1216.25,1216.25,4.5,+0.37%,214506,549803
02/21/2012,1211.75,1211.75,1211.75,1211.75,8,+0.66%,207934,544143
02/17/2012,1203.75,1203.75,1203.75,1203.75,3,+0.25%,172525,548249
02/16/2012,1200.75,1200.75,1200.75,1200.75,-11.,-0.91%,223463,544792
02/15/2012,1211.75,1211.75,1211.75,1211.75,-2.5,-0.21%,250315,548801
02/14/2012,1214.25,1214.25,1214.25,1214.25,-10.5,-0.86%,244437,549099
02/13/2012,1224.75,1224.75,1224.75,1224.75,9.5,+0.78%,276790,542714
02/10/2012,1215.25,1215.25,1215.25,1215.25,-2.5,-0.21%,174218,529017
02/09/2012,1217.75,1217.75,1217.75,1217.75,-2.,-0.16%,244529,522051
02/08/2012,1219.75,1219.75,1219.75,1219.75,-2.25,-0.18%,196136,518440
02/07/2012,1222,1222,1222,1222,5.25,+0.43%,192680,515753
02/06/2012,1216.75,1216.75,1216.75,1216.75,-3.,-0.25%,195743,513080
02/03/2012,1219.75,1219.75,1219.75,1219.75,9,+0.74%,178874,504696
02/02/2012,1210.75,1210.75,1210.75,1210.75,3,+0.25%,169028,504393
02/01/2012,1207.75,1207.75,1207.75,1207.75,14,+1.17%,185309,503856
01/31/2012,1193.75,1193.75,1193.75,1193.75,7,+0.59%,188253,500592
01/30/2012,1186.75,1186.75,1186.75,1186.75,-19.,-1.58%,179692,494542
01/27/2012,1205.75,1205.75,1205.75,1205.75,-1.75,-0.14%,101330,479422
01/26/2012,1207.5,1207.5,1207.5,1207.5,7,+0.58%,125678,478936
01/25/2012,1200.5,1200.5,1200.5,1200.5,0.25,+0.02%,142156,477414
01/24/2012,1200.25,1200.25,1200.25,1200.25,8,+0.67%,165325,478304
01/23/2012,1192.25,1192.25,1192.25,1192.25,10,+0.85%,160833,476206
01/20/2012,1182.25,1182.25,1182.25,1182.25,-10.,-0.84%,151124,480177
01/19/2012,1192.25,1192.25,1192.25,1192.25,7,+0.59%,189853,475999
01/18/2012,1185.25,1185.25,1185.25,1185.25,-5.,-0.42%,187804,480010
01/17/2012,1190.25,1190.25,1190.25,1190.25,15,+1.28%,185349,478025
01/13/2012,1175.25,1175.25,1175.25,1175.25,-13.5,-1.14%,238472,476936
01/12/2012,1188.75,1188.75,1188.75,1188.75,-10.,-0.83%,241776,477015
01/11/2012,1198.75,1198.75,1198.75,1198.75,-15.,-1.24%,175466,466143
01/10/2012,1213.75,1213.75,1213.75,1213.75,0,0.00%,147287,460331
01/09/2012,1213.75,1213.75,1213.75,1213.75,17,+1.42%,183404,458618
01/06/2012,1196.75,1196.75,1196.75,1196.75,-2.25,-0.19%,122035,460433
01/05/2012,1199,1199,1199,1199,-10.25,-0.85%,142225,460256
01/04/2012,1209.25,1209.25,1209.25,1209.25,-1.,-0.08%,149993,461549
01/03/2012,1210.25,1210.25,1210.25,1210.25,11.5,+0.96%,164073,460650
12/30/2011,1198.75,1198.75,1198.75,1198.75,-2.5,-0.21%,121312,459819
12/29/2011,1201.25,1201.25,1201.25,1201.25,-4.5,-0.37%,182439,461919
12/28/2011,1205.75,1205.75,1205.75,1205.75,-3.,-0.25%,214608,469948
12/27/2011,1208.75,1208.75,1208.75,1208.75,22,+1.85%,222271,480007
12/23/2011,1186.75,1186.75,1186.75,1186.75,0,0.00%,106744,499315
12/22/2011,1186.75,1186.75,1186.75,1186.75,1.5,+0.13%,187350,509655
12/21/2011,1185.25,1185.25,1185.25,1185.25,9.75,+0.83%,166482,524035
12/20/2011,1175.5,1175.5,1175.5,1175.5,8.25,+0.71%,146414,532222
12/19/2011,1167.25,1167.25,1167.25,1167.25,7,+0.60%,157196,545098
12/16/2011,1160.25,1160.25,1160.25,1160.25,17.75,+1.55%,191622,546759
12/15/2011,1142.5,1142.5,1142.5,1142.5,8,+0.71%,175176,551494
12/14/2011,1134.5,1134.5,1134.5,1134.5,-20.,-1.73%,271984,553571
12/13/2011,1154.5,1154.5,1154.5,1154.5,5,+0.43%,210549,558278
12/12/2011,1149.5,1149.5,1149.5,1149.5,1.5,+0.13%,208252,556510
12/09/2011,1148,1148,1148,1148,-20.5,-1.75%,287704,559020
12/08/2011,1168.5,1168.5,1168.5,1168.5,1.25,+0.11%,216249,548328
12/07/2011,1167.25,1167.25,1167.25,1167.25,1.5,+0.13%,167045,544896
12/06/2011,1165.75,1165.75,1165.75,1165.75,4.5,+0.39%,154872,541370
12/05/2011,1161.25,1161.25,1161.25,1161.25,-5.75,-0.49%,154056,535273
12/02/2011,1167,1167,1167,1167,8,+0.69%,166182,530593
12/01/2011,1159,1159,1159,1159,2.25,+0.19%,213881,527589
11/30/2011,1156.75,1156.75,1156.75,1156.75,5.75,+0.50%,187545,525284
11/29/2011,1151,1151,1151,1151,5.5,+0.48%,160639,522758
11/28/2011,1145.5,1145.5,1145.5,1145.5,16.5,+1.46%,146407,517083
11/25/2011,1129,1129,1129,1129,-17.,-1.48%,114752,517072
11/23/2011,1146,1146,1146,1146,-23.5,-2.01%,191915,515739
11/22/2011,1169.5,1169.5,1169.5,1169.5,9,+0.78%,144984,522610
11/21/2011,1160.5,1160.5,1160.5,1160.5,-15.,-1.28%,127495,524359
11/18/2011,1175.5,1175.5,1175.5,1175.5,2,+0.17%,124089,522365
11/17/2011,1173.5,1173.5,1173.5,1173.5,-15.,-1.26%,166205,522939
11/16/2011,1188.5,1188.5,1188.5,1188.5,-11.,-0.92%,139152,524578
11/15/2011,1199.5,1199.5,1199.5,1199.5,14.5,+1.22%,166233,529417
"Downloaded from Barchart.com as of 07-02-2024 11:08am CDT"
